# nota=pista, seguimiento de linea, curva cerrada, 2026-08-22
4797,4381,6613,1,11,15,47,2666,136249,5974,3143,-10,-7,-26,-16
49116011,5000,3410,-255,40,13,2545,-345,26,8,0,1,0,26,25,67,4546,136250,5834,1,8,13,29,3235,4380,5579,0,26,24,77,4916,4381,6732,1,8,13,32,2729,136249,6043,3198,-8,-30,78,-51
49121011,5000,3410,-255,40,18,2545,-345,26,8,0,1,0,26,25,67,4547,136250,5835,1,8,13,29,3235,4380,5579,0,26,24,77,4917,4381,6733,1,8,13,32,2730,136249,6044,3198,-8,-30,78,-51
49126011,5000,3410,-255,40,2,2546,-345,26,8,0,1,0,26,26,67,4548,136250,5836,1,8,14,26,3236,4380,5580,0,26,28,76,4919,4381,6735,1,8,13,29,2730,136249,6044,3198,-8,-30,78,-51
49131011,5000,3410,-333,40,4,2547,-345,26,8,0,1,0,26,26,67,4549,136250,5837,1,8,14,26,3237,4380,5581,0,26,28,76,4920,4381,6736,1,8,13,29,2731,136249,6045,3200,-10,-34,26,-128
49136011,5000,3410,-333,40,9,2547,-345,26,8,0,1,0,26,26,67,4550,136250,5838,1,8,14,26,3237,4380,5581,0,26,28,76,4921,4381,6737,1,8,13,29,2731,136249,6045,3200,-10,-34,26,-128
49141011,5000,3410,-333,40,2,2548,-345,26,8,0,1,0,26,26,67,4552,136250,5840,1,8,14,26,3238,4380,5582,0,26,28,76,4922,4381,6738,1,8,13,29,2732,136249,6046,3200,-10,-34,26,-128
49146011,5000,3410,-333,40,7,2548,-345,26,8,0,1,0,26,26,67,4553,136250,5841,1,8,14,26,3239,4380,5583,0,26,28,76,4924,4381,6740,1,8,13,29,2732,136249,6046,3200,-10,-34,26,-128
49151011,5000,3410,-333,40,12,2548,-345,26,8,0,1,0,26,26,67,4554,136250,5842,1,8,14,26,3240,4380,5584,0,26,28,76,4925,4381,6741,1,8,13,29,2733,136249,6047,3200,-10,-34,26,-128
49156011,5000,3410,-333,40,17,2548,-345,26,8,0,1,0,26,26,67,4555,136250,5843,1,8,14,26,3240,4380,5584,0,26,28,76,4926,4381,6742,1,8,13,29,2733,136249,6047,3200,-10,-34,26,-128
49161011,5000,3410,-333,40,5,2549,-817,22,13,0,2,0,12,27,60,4557,136250,5845,0,7,15,22,3239,4380,5585,0,22,26,74,4927,4381,6743,0,13,12,30,2734,136249,6048,3205,-8,23,-63,-94
49166011,5000,3410,-422,40,3,2550,-817,22,13,0,2,0,12,27,60,4558,136250,5846,0,7,15,22,3239,4380,5585,0,22,26,74,4928,4381,6744,0,13,12,30,2734,136249,6048,3205,-8,23,-63,-94
49171011,5000,3410,-422,40,8,2550,-817,22,13,0,2,0,12,27,60,4559,136250,5847,0,7,15,22,3239,4380,5585,0,22,26,74,4929,4381,6745,0,13,12,30,2734,136249,6048,3205,-8,23,-63,-94
49176011,5000,3410,-422,40,13,2550,-817,22,13,0,2,0,12,27,60,4560,136250,5848,0,7,15,22,3239,4380,5585,0,22,26,74,4931,4381,6747,0,13,12,30,2734,136249,6048,3205,-8,23,-63,-94
49181011,5000,3410,-422,40,18,2550,-817,22,13,0,2,0,12,27,60,4561,136250,5849,0,7,15,22,3239,4380,5585,0,22,26,74,4932,4381,6748,0,13,12,30,2734,136249,6048,3205,-8,23,-63,-94
49186011,5000,3410,-422,40,23,2550,-817,22,13,0,2,0,12,27,60,4561,136250,5849,0,7,15,22,3239,4380,5585,0,22,26,74,4933,4381,6749,0,13,12,30,2734,136249,6048,3205,-8,23,-63,-94
49191011,5000,3410,-422,40,3,2552,-838,22,14,0,2,0,12,21,56,4562,136250,5850,0,8,8,22,3239,4380,5585,0,22,24,73,4934,4381,6750,0,14,7,33,2734,136249,6048,3208,-6,23,-63,-94
49196011,5000,3410,-422,40,8,2552,-838,22,14,0,2,0,12,21,56,4563,136250,5851,0,8,8,22,3239,4380,5585,0,22,24,73,4935,4381,6751,0,14,7,33,2734,136249,6048,3208,-6,13,-60,-133
49201011,5000,3410,-500,40,2,2553,-838,22,14,0,2,0,12,21,56,4564,136250,5852,0,8,8,22,3239,4380,5585,0,22,24,73,4936,4381,6752,0,14,7,33,2734,136249,6048,3208,-6,13,-60,-133
49206011,5000,3410,-500,40,7,2553,-838,22,14,0,2,0,12,21,56,4565,136250,5853,0,8,8,22,3239,4380,5585,0,22,24,73,4937,4381,6753,0,14,7,33,2734,136249,6048,3208,-6,13,-60,-133
49211011,5000,3410,-500,40,12,2553,-838,22,14,0,2,0,12,21,56,4566,136250,5854,0,8,8,22,3239,4380,5585,0,22,24,73,4938,4381,6754,0,14,7,33,2734,136249,6048,3208,-6,13,-60,-133
49216011,5000,3410,-500,40,17,2553,-838,22,14,0,2,0,12,21,56,4567,136250,5855,0,8,8,22,3239,4380,5585,0,22,24,73,4939,4381,6755,0,14,7,33,2734,136249,6048,3208,-6,13,-60,-133
49221011,5000,3410,-500,40,1,2554,-838,22,14,0,2,0,12,21,56,4568,136250,5856,0,8,8,22,3239,4380,5585,0,22,24,73,4940,4381,6756,0,14,7,33,2734,136249,6048,3208,-6,13,-60,-133
49226011,5000,3410,-500,40,3,2555,-857,22,15,0,2,0,12,18,53,4568,136250,5856,0,8,5,24,3239,4380,5585,0,22,22,73,4941,4381,6757,0,15,4,38,2734,136249,6048,3215,-5,-4,-83,-219
49231011,5000,3410,-500,40,8,2555,-857,22,15,0,2,0,12,18,53,4569,136250,5857,0,8,5,24,3239,4380,5585,0,22,22,73,4942,4381,6758,0,15,4,38,2734,136249,6048,3215,-5,-4,-83,-219
49236011,5000,3410,-500,40,13,2555,-857,22,15,0,2,0,12,18,53,4569,136250,5857,0,8,5,24,3239,4380,5585,0,22,22,73,4942,4381,6758,0,15,4,38,2734,136249,6048,3215,-5,-4,-83,-219
49241011,5000,3410,-500,40,5,2556,-857,22,15,0,2,0,12,18,53,4570,136250,5858,0,8,5,24,3239,4380,5585,0,22,22,73,4943,4381,6759,0,15,4,38,2734,136249,6048,3215,-5,-4,-83,-219
49246011,5000,3410,-500,40,10,2556,-857,22,15,0,2,0,12,18,53,4571,136250,5859,0,8,5,24,3239,4380,5585,0,22,22,73,4944,4381,6760,0,15,4,38,2734,136249,6048,3215,-5,-4,-83,-219
49251011,5000,3410,-500,40,15,2556,-857,22,15,0,2,0,12,18,53,4571,136250,5859,0,8,5,24,3239,4380,5585,0,22,22,73,4945,4381,6761,0,15,4,38,2734,136249,6048,3215,-5,-4,-83,-219
49256011,5000,3410,-500,40,4,2557,-857,22,15,0,2,0,12,14,52,4572,136250,5860,0,8,3,26,3239,4380,5585,0,22,17,74,4946,4381,6762,0,15,3,44,2734,136249,6048,3219,-3,-4,-83,-219
49261011,5000,3410,-500,40,2,2558,-857,22,15,0,2,0,12,14,52,4572,136250,5860,0,8,3,26,3239,4380,5585,0,22,17,74,4946,4381,6762,0,15,3,44,2734,136249,6048,3219,-3,-10,-62,-140
49266011,5000,3410,-500,40,7,2558,-857,22,15,0,2,0,12,14,52,4573,136250,5861,0,8,3,26,3239,4380,5585,0,22,17,74,4947,4381,6763,0,15,3,44,2734,136249,6048,3219,-3,-10,-62,-140
49271011,5000,3410,-500,40,12,2558,-857,22,15,0,2,0,12,14,52,4573,136250,5861,0,8,3,26,3239,4380,5585,0,22,17,74,4947,4381,6763,0,15,3,44,2734,136249,6048,3219,-3,-10,-62,-140
49276011,5000,3410,-500,40,17,2558,-857,22,15,0,2,0,12,14,52,4574,136250,5862,0,8,3,26,3239,4380,5585,0,22,17,74,4948,4381,6764,0,15,3,44,2734,136249,6048,3219,-3,-10,-62,-140
49281011,5000,3410,-500,40,22,2558,-857,22,15,0,2,0,12,14,52,4575,136250,5863,0,8,3,26,3239,4380,5585,0,22,17,74,4949,4381,6765,0,15,3,44,2734,136249,6048,3219,-3,-10,-62,-140
49286011,5000,3410,-511,40,3,2560,-859,22,15,0,2,0,12,12,52,4575,136250,5863,0,8,0,30,3239,4380,5585,0,22,15,77,4950,4381,6766,0,15,0,50,2734,136249,6048,3219,-3,-10,-62,-140
49291011,5000,3410,-511,40,8,2560,-859,22,15,0,2,0,12,12,52,4576,136250,5864,0,8,0,30,3239,4380,5585,0,22,15,77,4950,4381,6766,0,15,0,50,2734,136249,6048,3223,-2,1,-5,-118
49296011,5000,3410,-511,40,1,2561,-859,22,15,0,2,0,12,12,52,4576,136250,5864,0,8,0,30,3239,4380,5585,0,22,15,77,4951,4381,6767,0,15,0,50,2734,136249,6048,3223,-2,1,-5,-118
49301011,5000,3410,-511,40,6,2561,-859,22,15,0,2,0,12,12,52,4577,136250,5865,0,8,0,30,3239,4380,5585,0,22,15,77,4952,4381,6768,0,15,0,50,2734,136249,6048,3223,-2,1,-5,-118
49306011,5000,3410,-511,40,11,2561,-859,22,15,0,2,0,12,12,52,4577,136250,5865,0,8,0,30,3239,4380,5585,0,22,15,77,4953,4381,6769,0,15,0,50,2734,136249,6048,3223,-2,1,-5,-118
49311011,5000,3410,-511,40,16,2561,-859,22,15,0,2,0,12,12,52,4578,136250,5866,0,8,0,30,3239,4380,5585,0,22,15,77,4954,4381,6770,0,15,0,50,2733,136249,6049,3223,-2,1,-5,-118
49316011,5000,3410,-511,40,1,2562,-859,22,15,0,2,0,12,12,52,4578,136250,5866,0,8,0,30,3239,4380,5585,0,22,15,77,4954,4381,6770,0,15,0,50,2733,136249,6049,3223,-2,1,-5,-118
49321011,5000,3410,-500,40,1,2563,-859,22,15,0,2,0,12,11,52,4579,136250,5867,0,8,0,33,3239,4380,5585,0,22,17,79,4955,4381,6771,0,15,1,57,2733,136249,6049,3226,-1,-3,-22,-120
49326011,5000,3410,-500,40,6,2563,-859,22,15,0,2,0,12,11,52,4579,136250,5867,0,8,0,33,3239,4380,5585,0,22,17,79,4956,4381,6772,0,15,1,57,2733,136249,6049,3226,-1,-3,-22,-120
49331011,5000,3410,-500,40,11,2563,-859,22,15,0,2,0,12,11,52,4580,136250,5868,0,8,0,33,3239,4380,5585,0,22,17,79,4956,4381,6772,0,15,1,57,2732,136249,6050,3226,-1,-3,-22,-120
49336011,5000,3410,-500,40,4,2564,-859,22,15,0,2,0,12,11,52,4581,136250,5869,0,8,0,33,3239,4380,5585,0,22,17,79,4957,4381,6773,0,15,1,57,2732,136249,6050,3226,-1,-3,-22,-120
49341011,5000,3410,-500,40,9,2564,-859,22,15,0,2,0,12,11,52,4581,136250,5869,0,8,0,33,3239,4380,5585,0,22,17,79,4958,4381,6774,0,15,1,57,2732,136249,6050,3226,-1,-3,-22,-120
49346011,5000,3410,-500,40,14,2564,-859,22,15,0,2,0,12,11,52,4582,136250,5870,0,8,0,33,3238,4380,5586,0,22,17,79,4958,4381,6774,0,15,1,57,2731,136249,6051,3226,-1,-3,-22,-120
49351011,5000,3410,-500,40,4,2565,-857,22,15,0,2,0,12,12,52,4582,136250,5870,0,8,1,37,3238,4380,5586,0,22,13,83,4959,4381,6775,0,15,1,63,2731,136249,6051,3232,-1,-3,-22,-120
49356011,5000,3410,-500,40,9,2565,-857,22,15,0,2,0,12,12,52,4583,136250,5871,0,8,1,37,3238,4380,5586,0,22,13,83,4959,4381,6775,0,15,1,63,2731,136249,6051,3232,-1,-2,0,-170
49361011,5000,3410,-500,40,4,2566,-857,22,15,0,2,0,12,12,52,4583,136250,5871,0,8,1,37,3238,4380,5586,0,22,13,83,4960,4381,6776,0,15,1,63,2730,136249,6052,3232,-1,-2,0,-170
49366011,5000,3410,-500,40,9,2566,-857,22,15,0,2,0,12,12,52,4584,136250,5872,0,8,1,37,3238,4380,5586,0,22,13,83,4961,4381,6777,0,15,1,63,2730,136249,6052,3232,-1,-2,0,-170
49371011,5000,3410,-500,40,14,2566,-857,22,15,0,2,0,12,12,52,4585,136250,5873,0,8,1,37,3237,4380,5587,0,22,13,83,4962,4381,6778,0,15,1,63,2729,136249,6053,3232,-1,-2,0,-170
49376011,5000,3410,-500,40,19,2566,-857,22,15,0,2,0,12,12,52,4585,136250,5873,0,8,1,37,3237,4380,5587,0,22,13,83,4962,4381,6778,0,15,1,63,2729,136249,6053,3232,-1,-2,0,-170
49381011,5000,3410,-500,40,1,2568,-857,22,15,0,2,0,12,13,51,4586,136250,5874,0,8,1,40,3237,4380,5587,0,22,15,86,4963,4381,6779,0,15,8,66,2728,136249,6054,3232,-1,-2,0,-170
49386011,5000,3410,-500,40,6,2568,-857,22,15,0,2,0,12,13,51,4586,136250,5874,0,8,1,40,3237,4380,5587,0,22,15,86,4964,4381,6780,0,15,8,66,2728,136249,6054,3237,-3,9,36,-181
49391011,5000,3410,-500,40,11,2568,-857,22,15,0,2,0,12,13,51,4587,136250,5875,0,8,1,40,3236,4380,5588,0,22,15,86,4964,4381,6780,0,15,8,66,2727,136249,6055,3237,-3,9,36,-181
49396011,5000,3410,-500,40,3,2569,-857,22,15,0,2,0,12,13,51,4588,136250,5876,0,8,1,40,3236,4380,5588,0,22,15,86,4965,4381,6781,0,15,8,66,2727,136249,6055,3237,-3,9,36,-181
49401011,5000,3410,-500,40,8,2569,-857,22,15,0,2,0,12,13,51,4589,136250,5877,0,8,1,40,3236,4380,5588,0,22,15,86,4966,4381,6782,0,15,8,66,2726,136249,6056,3237,-3,9,36,-181
49406011,5000,3410,-500,40,13,2569,-857,22,15,0,2,0,12,13,51,4589,136250,5877,0,8,1,40,3235,4380,5589,0,22,15,86,4966,4381,6782,0,15,8,66,2725,136249,6057,3237,-3,9,36,-181
49411011,5000,3410,-500,40,18,2569,-857,22,15,0,2,0,12,13,51,4590,136250,5878,0,8,1,40,3235,4380,5589,0,22,15,86,4967,4381,6783,0,15,8,66,2725,136249,6057,3237,-3,9,36,-181
49416011,5000,3410,-500,40,5,2570,-857,22,15,0,2,0,12,15,50,4591,136250,5879,0,8,1,43,3234,4380,5590,0,22,15,89,4968,4381,6784,0,15,11,68,2724,136249,6058,3244,-3,6,16,-225
49421011,5000,3410,-500,40,5,2571,-857,22,15,0,2,0,12,15,50,4591,136250,5879,0,8,1,43,3234,4380,5590,0,22,15,89,4968,4381,6784,0,15,11,68,2724,136249,6058,3244,-3,6,16,-225
49426011,5000,3410,-500,40,10,2571,-857,22,15,0,2,0,12,15,50,4592,136250,5880,0,8,1,43,3234,4380,5590,0,22,15,89,4969,4381,6785,0,15,11,68,2723,136249,6059,3244,-3,6,16,-225
49431011,5000,3410,-500,40,3,2572,-857,22,15,0,2,0,12,15,50,4593,136250,5881,0,8,1,43,3233,4380,5591,0,22,15,89,4970,4381,6786,0,15,11,68,2722,136249,6060,3244,-3,6,16,-225
49436011,5000,3410,-500,40,8,2572,-857,22,15,0,2,0,12,15,50,4593,136250,5881,0,8,1,43,3233,4380,5591,0,22,15,89,4971,4381,6787,0,15,11,68,2722,136249,6060,3244,-3,6,16,-225
49441011,5000,3410,-500,40,13,2572,-857,22,15,0,2,0,12,15,50,4594,136250,5882,0,8,1,43,3232,4380,5592,0,22,15,89,4971,4381,6787,0,15,11,68,2721,136249,6061,3244,-3,6,16,-225
49446011,5000,3410,-455,40,3,2573,-846,22,15,0,2,0,12,15,48,4595,136250,5883,0,8,8,43,3232,4380,5592,0,22,15,91,4972,4381,6788,0,15,14,68,2720,136249,6062,3244,-3,6,16,-225
49451011,5000,3410,-455,40,8,2573,-846,22,15,0,2,0,12,15,48,4596,136250,5884,0,8,8,43,3231,4380,5593,0,22,15,91,4973,4381,6789,0,15,14,68,2719,136249,6063,3250,-4,-1,16,-235
49456011,5000,3410,-455,40,4,2574,-846,22,15,0,2,0,12,15,48,4596,136250,5884,0,8,8,43,3231,4380,5593,0,22,15,91,4974,4381,6790,0,15,14,68,2719,136249,6063,3250,-4,-1,16,-235
49461011,5000,3410,-455,40,9,2574,-846,22,15,0,2,0,12,15,48,4597,136250,5885,0,8,8,43,3231,4380,5593,0,22,15,91,4975,4381,6791,0,15,14,68,2718,136249,6064,3250,-4,-1,16,-235
49466011,5000,3410,-455,40,14,2574,-846,22,15,0,2,0,12,15,48,4598,136250,5886,0,8,8,43,3230,4380,5594,0,22,15,91,4975,4381,6791,0,15,14,68,2717,136249,6065,3250,-4,-1,16,-235
49471011,5000,3410,-455,40,19,2574,-846,22,15,0,2,0,12,15,48,4598,136250,5886,0,8,8,43,3230,4380,5594,0,22,15,91,4976,4381,6792,0,15,14,68,2716,136249,6066,3250,-4,-1,16,-235
49476011,5000,3410,-455,40,1,2575,-846,22,15,0,2,0,12,15,48,4599,136250,5887,0,8,8,43,3229,4380,5595,0,22,15,91,4977,4381,6793,0,15,14,68,2716,136249,6066,3250,-4,-1,16,-235
49481011,5000,3410,-455,40,4,2576,-846,22,15,0,2,0,12,15,47,4600,136250,5888,0,8,9,42,3229,4380,5595,0,22,18,93,4978,4381,6794,0,15,16,67,2715,136249,6067,3258,-5,0,20,-246
49486011,5000,3410,-455,40,9,2576,-846,22,15,0,2,0,12,15,47,4601,136250,5889,0,8,9,42,3229,4380,5595,0,22,18,93,4979,4381,6795,0,15,16,67,2714,136249,6068,3258,-5,0,20,-246
49491011,5000,3410,-411,40,3,2577,-846,22,15,0,2,0,12,15,47,4602,136250,5890,0,8,9,42,3228,4380,5596,0,22,18,93,4979,4381,6795,0,15,16,67,2714,136249,6068,3258,-5,0,20,-246
49496011,5000,3410,-411,40,8,2577,-846,22,15,0,2,0,12,15,47,4602,136250,5890,0,8,9,42,3228,4380,5596,0,22,18,93,4980,4381,6796,0,15,16,67,2713,136249,6069,3258,-5,0,20,-246
49501011,5000,3410,-411,40,13,2577,-846,22,15,0,2,0,12,15,47,4603,136250,5891,0,8,9,42,3228,4380,5596,0,22,18,93,4981,4381,6797,0,15,16,67,2712,136249,6070,3258,-5,0,20,-246
49506011,5000,3410,-411,40,18,2577,-846,22,15,0,2,0,12,15,47,4604,136250,5892,0,8,9,42,3227,4380,5597,0,22,18,93,4982,4381,6798,0,15,16,67,2711,136249,6071,3258,-5,0,20,-246
49511011,5000,3410,-411,40,4,2578,-835,22,14,0,2,0,12,18,44,4605,136250,5893,0,8,8,42,3227,4380,5597,0,22,17,95,4983,4381,6799,0,14,16,66,2710,136249,6072,3267,-6,0,20,-246
49516011,5000,3410,-411,40,4,2579,-835,22,14,0,2,0,12,18,44,4606,136250,5894,0,8,8,42,3226,4380,5598,0,22,17,95,4983,4381,6799,0,14,16,66,2710,136249,6072,3267,-6,-9,13,-253
49521011,5000,3410,-411,40,9,2579,-835,22,14,0,2,0,12,18,44,4606,136250,5894,0,8,8,42,3226,4380,5598,0,22,17,95,4984,4381,6800,0,14,16,66,2709,136249,6073,3267,-6,-9,13,-253
49526011,5000,3410,-433,40,2,2580,-835,22,14,0,2,0,12,18,44,4607,136250,5895,0,8,8,42,3226,4380,5598,0,22,17,95,4985,4381,6801,0,14,16,66,2708,136249,6074,3267,-6,-9,13,-253
49531011,5000,3410,-433,40,7,2580,-835,22,14,0,2,0,12,18,44,4608,136250,5896,0,8,8,42,3225,4380,5599,0,22,17,95,4986,4381,6802,0,14,16,66,2707,136249,6075,3267,-6,-9,13,-253
49536011,5000,3410,-433,40,12,2580,-835,22,14,0,2,0,12,18,44,4609,136250,5897,0,8,8,42,3225,4380,5599,0,22,17,95,4987,4381,6803,0,14,16,66,2706,136249,6076,3267,-6,-9,13,-253
49541011,5000,3410,-433,40,2,2581,-841,22,15,0,2,0,12,16,42,4609,136250,5897,0,8,8,42,3224,4380,5600,0,22,20,96,4988,4381,6804,0,15,18,65,2705,136249,6077,3267,-6,-9,13,-253
49546011,5000,3410,-433,40,7,2581,-841,22,15,0,2,0,12,16,42,4610,136250,5898,0,8,8,42,3224,4380,5600,0,22,20,96,4989,4381,6805,0,15,18,65,2705,136249,6077,3275,-6,0,10,-251
49551011,5000,3410,-433,40,3,2582,-841,22,15,0,2,0,12,16,42,4611,136250,5899,0,8,8,42,3224,4380,5600,0,22,20,96,4990,4381,6806,0,15,18,65,2704,136249,6078,3275,-6,0,10,-251
49556011,5000,3410,-433,40,8,2582,-841,22,15,0,2,0,12,16,42,4612,136250,5900,0,8,8,42,3223,4380,5601,0,22,20,96,4991,4381,6807,0,15,18,65,2703,136249,6079,3275,-6,0,10,-251
49561011,5000,3410,-433,40,13,2582,-841,22,15,0,2,0,12,16,42,4612,136250,5900,0,8,8,42,3223,4380,5601,0,22,20,96,4992,4381,6808,0,15,18,65,2702,136249,6080,3275,-6,0,10,-251
49566011,5000,3410,-433,40,18,2582,-841,22,15,0,2,0,12,16,42,4613,136250,5901,0,8,8,42,3223,4380,5601,0,22,20,96,4993,4381,6809,0,15,18,65,2701,136249,6081,3275,-6,0,10,-251
49571011,5000,3410,-433,40,23,2582,-841,22,15,0,2,0,12,16,42,4614,136250,5902,0,8,8,42,3222,4380,5602,0,22,20,96,4994,4381,6810,0,15,18,65,2700,136249,6082,3275,-6,0,10,-251
49576011,5000,3410,-500,40,4,2584,-857,22,15,0,2,0,12,16,40,4614,136250,5902,0,8,8,42,3222,4380,5602,0,22,20,96,4995,4381,6811,0,15,18,63,2700,136249,6082,3282,-5,9,-32,-250
49581011,5000,3410,-500,40,9,2584,-857,22,15,0,2,0,12,16,40,4615,136250,5903,0,8,8,42,3222,4380,5602,0,22,20,96,4996,4381,6812,0,15,18,63,2699,136249,6083,3282,-5,9,-32,-250
49586011,5000,3410,-500,40,2,2585,-857,22,15,0,2,0,12,16,40,4616,136250,5904,0,8,8,42,3221,4380,5603,0,22,20,96,4997,4381,6813,0,15,18,63,2698,136249,6084,3282,-5,9,-32,-250
49591011,5000,3410,-500,40,7,2585,-857,22,15,0,2,0,12,16,40,4616,136250,5904,0,8,8,42,3221,4380,5603,0,22,20,96,4998,4381,6814,0,15,18,63,2697,136249,6085,3282,-5,9,-32,-250
49596011,5000,3410,-500,40,12,2585,-857,22,15,0,2,0,12,16,40,4617,136250,5905,0,8,8,42,3220,4380,5604,0,22,20,96,4999,4381,6815,0,15,18,63,2697,136249,6085,3282,-5,9,-32,-250
49601011,5000,3410,-500,40,17,2585,-857,22,15,0,2,0,12,16,40,4618,136250,5906,0,8,8,42,3220,4380,5604,0,22,20,96,5000,4381,6816,0,15,18,63,2696,136249,6086,3282,-5,9,-32,-250
49606011,5000,3410,-500,40,4,2586,-857,22,15,0,2,0,12,14,39,4618,136250,5906,0,8,7,43,3220,4380,5604,0,22,22,96,5001,4381,6817,0,15,15,63,2696,136249,6086,3289,-4,9,-32,-250
49611011,5000,3410,-622,40,3,2587,-857,22,15,0,2,0,12,14,39,4619,136250,5907,0,8,7,43,3219,4380,5605,0,22,22,96,5002,4381,6818,0,15,15,63,2695,136249,6087,3289,-4,21,-67,-243
49616011,5000,3410,-622,40,8,2587,-857,22,15,0,2,0,12,14,39,4619,136250,5907,0,8,7,43,3219,4380,5605,0,22,22,96,5003,4381,6819,0,15,15,63,2695,136249,6087,3289,-4,21,-67,-243
49621011,5000,3410,-622,40,13,2587,-857,22,15,0,2,0,12,14,39,4620,136250,5908,0,8,7,43,3218,4380,5606,0,22,22,96,5004,4381,6820,0,15,15,63,2694,136249,6088,3289,-4,21,-67,-243
49626011,5000,3410,-622,40,18,2587,-857,22,15,0,2,0,12,14,39,4620,136250,5908,0,8,7,43,3218,4380,5606,0,22,22,96,5005,4381,6821,0,15,15,63,2694,136249,6088,3289,-4,21,-67,-243
49631011,5000,3410,-622,40,23,2587,-857,22,15,0,2,0,12,14,39,4621,136250,5909,0,8,7,43,3217,4380,5607,0,22,22,96,5006,4381,6822,0,15,15,63,2693,136249,6089,3289,-4,21,-67,-243
49636011,5000,3410,-622,40,2,2589,-857,22,15,0,2,0,12,14,39,4621,136250,5909,0,8,7,43,3217,4380,5607,0,22,22,96,5007,4381,6823,0,15,15,63,2693,136249,6089,3289,-4,21,-67,-243
49641011,5000,3410,-622,40,7,2589,-885,22,16,0,2,0,12,11,39,4622,136250,5910,0,9,10,42,3216,4380,5608,0,22,22,96,5008,4381,6824,0,16,11,66,2693,136249,6089,3296,-3,9,-33,-225
49646011,5000,3410,-722,40,2,2590,-885,22,16,0,2,0,12,11,39,4622,136250,5910,0,9,10,42,3216,4380,5608,0,22,22,96,5009,4381,6825,0,16,11,66,2692,136249,6090,3296,-3,9,-33,-225
49651011,5000,3410,-722,40,7,2590,-885,22,16,0,2,0,12,11,39,4622,136250,5910,0,9,10,42,3215,4380,5609,0,22,22,96,5010,4381,6826,0,16,11,66,2692,136249,6090,3296,-3,9,-33,-225
49656011,5000,3410,-722,40,12,2590,-885,22,16,0,2,0,12,11,39,4623,136250,5911,0,9,10,42,3215,4380,5609,0,22,22,96,5011,4381,6827,0,16,11,66,2692,136249,6090,3296,-3,9,-33,-225
49661011,5000,3410,-722,40,17,2590,-885,22,16,0,2,0,12,11,39,4623,136250,5911,0,9,10,42,3215,4380,5609,0,22,22,96,5013,4381,6829,0,16,11,66,2691,136249,6091,3296,-3,9,-33,-225
49666011,5000,3410,-722,40,22,2590,-885,22,16,0,2,0,12,11,39,4624,136250,5912,0,9,10,42,3214,4380,5610,0,22,22,96,5014,4381,6830,0,16,11,66,2691,136249,6091,3296,-3,9,-33,-225
49671011,5000,3410,-722,40,3,2592,-1000,20,20,0,3,0,11,10,39,4624,136250,5912,0,11,9,43,3214,4380,5610,0,20,26,93,5015,4381,6831,0,20,9,71,2690,136249,6092,3302,-2,-6,-40,-190
49676011,5000,3410,-722,40,8,2592,-1000,20,20,0,3,0,11,10,39,4624,136250,5912,0,11,9,43,3213,4380,5611,0,20,26,93,5017,4381,6833,0,20,9,71,2690,136249,6092,3302,-2,-6,-40,-190
49681011,5000,3410,-744,40,1,2593,-1000,20,20,0,3,0,11,10,39,4625,136250,5913,0,11,9,43,3213,4380,5611,0,20,26,93,5018,4381,6834,0,20,9,71,2690,136249,6092,3302,-2,-6,-40,-190
49686011,5000,3410,-744,40,6,2593,-1000,20,20,0,3,0,11,10,39,4625,136250,5913,0,11,9,43,3213,4380,5611,0,20,26,93,5019,4381,6835,0,20,9,71,2689,136249,6093,3302,-2,-6,-40,-190
49691011,5000,3410,-744,40,11,2593,-1000,20,20,0,3,0,11,10,39,4626,136250,5914,0,11,9,43,3212,4380,5612,0,20,26,93,5021,4381,6837,0,20,9,71,2689,136249,6093,3302,-2,-6,-40,-190
49696011,5000,3410,-744,40,16,2593,-1000,20,20,0,3,0,11,10,39,4626,136250,5914,0,11,9,43,3212,4380,5612,0,20,26,93,5022,4381,6838,0,20,9,71,2688,136249,6094,3302,-2,-6,-40,-190
49701011,5000,3410,-744,40,2,2594,-1000,20,20,0,3,0,11,8,40,4626,136250,5914,0,11,9,44,3211,4380,5613,0,20,28,89,5023,4381,6839,0,20,8,76,2688,136249,6094,3302,-2,-6,-40,-190
49706011,5000,3410,-744,40,2,2595,-1000,20,20,0,3,0,11,8,40,4626,136250,5914,0,11,9,44,3211,4380,5613,0,20,28,89,5024,4381,6840,0,20,8,76,2688,136249,6094,3308,-1,-19,-53,-160
49711011,5000,3410,-744,40,7,2595,-1000,20,20,0,3,0,11,8,40,4627,136250,5915,0,11,9,44,3210,4380,5614,0,20,28,89,5025,4381,6841,0,20,8,76,2687,136249,6095,3308,-1,-19,-53,-160
49716011,5000,3410,-744,40,12,2595,-1000,20,20,0,3,0,11,8,40,4627,136250,5915,0,11,9,44,3210,4380,5614,0,20,28,89,5026,4381,6842,0,20,8,76,2686,136249,6096,3308,-1,-19,-53,-160
49721011,5000,3410,-744,40,17,2595,-1000,20,20,0,3,0,11,8,40,4627,136250,5915,0,11,9,44,3209,4380,5615,0,20,28,89,5027,4381,6843,0,20,8,76,2686,136249,6096,3308,-1,-19,-53,-160
49726011,5000,3410,-744,40,22,2595,-1000,20,20,0,3,0,11,8,40,4628,136250,5916,0,11,9,44,3209,4380,5615,0,20,28,89,5028,4381,6844,0,20,8,76,2685,136249,6097,3308,-1,-19,-53,-160
